I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.6666667,0.61960787,0.6509804,0.65882355
0.67058825,0.61960787,0.64705884,0.654902
0.6745098,0.62352943,0.64705884,0.654902
0.6784314,0.627451,0.6509804,0.65882355
0.68235296,0.627451,0.6509804,0.65882355
0.6862745,0.6313726,0.654902,0.654902
0.6901961,0.63529414,0.654902,0.654902
0.6901961,0.6392157,0.654902,0.654902
0.69411767,0.6431373,0.654902,0.654902
0.69803923,0.64705884,0.6509804,0.6509804
0.69803923,0.654902,0.65882355,0.654902
0.69803923,0.65882355,0.654902,0.654902
0.7019608,0.6627451,0.654902,0.654902
0.7019608,0.6666667,0.65882355,0.65882355
0.7019608,0.6745098,0.65882355,0.65882355
0.7019608,0.6784314,0.654902,0.654902
0.7019608,0.68235296,0.65882355,0.654902
0.7019608,0.6862745,0.6627451,0.6627451
0.69803923,0.69411767,0.65882355,0.65882355
0.69803923,0.69803923,0.6627451,0.6627451
0.69411767,0.7019608,0.6627451,0.6627451
0.69411767,0.7058824,0.65882355,0.6627451
0.6901961,0.70980394,0.65882355,0.6627451
0.6862745,0.7176471,0.6627451,0.6666667
0.68235296,0.72156864,0.65882355,0.6666667
0.6784314,0.72156864,0.6627451,0.67058825
0.6745098,0.7254902,0.654902,0.6666667
0.67058825,0.7294118,0.65882355,0.6745098
0.6666667,0.73333335,0.65882355,0.6745098
0.65882355,0.73333335,0.654902,0.67058825
0.654902,0.73333335,0.654902,0.6745098
0.6509804,0.73333335,0.654902,0.6745098
0.6431373,0.7372549,0.6509804,0.6745098
0.6392157,0.73333335,0.6509804,0.6745098
0.6313726,0.73333335,0.6509804,0.6784314
0.627451,0.73333335,0.64705884,0.6745098
0.61960787,0.7294118,0.6509804,0.6784314
0.6156863,0.72156864,0.64705884,0.6784314
0.6117647,0.7176471,0.64705884,0.6784314
0.60784316,0.7137255,0.64705884,0.6784314
0.6039216,0.7058824,0.64705884,0.6745098
0.6039216,0.69803923,0.6431373,0.6745098
0.6039216,0.6901961,0.6392157,0.6745098
0.6039216,0.68235296,0.6431373,0.6745098
0.6039216,0.6745098,0.6392157,0.6745098
0.60784316,0.6666667,0.63529414,0.67058825
0.6117647,0.65882355,0.6392157,0.6745098
0.61960787,0.654902,0.6392157,0.6745098
0.627451,0.6509804,0.63529414,0.6666667
0.6313726,0.64705884,0.6392157,0.67058825
0.6392157,0.64705884,0.63529414,0.6666667
0.64705884,0.6509804,0.63529414,0.6666667
0.654902,0.6509804,0.6392157,0.6666667
0.65882355,0.654902,0.63529414,0.6627451
0.6627451,0.6627451,0.63529414,0.6666667
0.6666667,0.6666667,0.6392157,0.6666667
0.6666667,0.6784314,0.6392157,0.6627451
0.6666667,0.6862745,0.6392157,0.6627451
0.6627451,0.6901961,0.6392157,0.6627451
0.65882355,0.69803923,0.6392157,0.6627451
0.6509804,0.7058824,0.6392157,0.65882355
0.6431373,0.7058824,0.6392157,0.65882355
0.63529414,0.70980394,0.63529414,0.65882355
0.62352943,0.7058824,0.6392157,0.654902
0.6156863,0.7019608,0.6392157,0.654902
0.60784316,0.69411767,0.6431373,0.65882355
0.6039216,0.68235296,0.6392157,0.654902
0.6,0.6666667,0.6431373,0.65882355
0.6039216,0.654902,0.6431373,0.654902
0.60784316,0.6431373,0.6431373,0.65882355
0.6156863,0.627451,0.64705884,0.65882355
0.627451,0.61960787,0.64705884,0.65882355
0.6431373,0.6117647,0.6431373,0.654902
0.65882355,0.60784316,0.64705884,0.65882355
0.6784314,0.60784316,0.64705884,0.65882355
0.69411767,0.6156863,0.64705884,0.654902
0.7137255,0.6313726,0.64705884,0.65882355
0.72156864,0.64705884,0.6431373,0.65882355
0.7294118,0.6666667,0.64705884,0.6627451
0.7294118,0.69411767,0.6431373,0.654902
0.7254902,0.7176471,0.6431373,0.654902
0.7137255,0.7411765,0.64705884,0.65882355
0.69411767,0.7607843,0.6431373,0.654902
0.67058825,0.7764706,0.6431373,0.654902
0.6431373,0.78431374,0.6431373,0.654902
0.6156863,0.78431374,0.6431373,0.654902
0.5882353,0.7764706,0.64705884,0.654902
0.5647059,0.7607843,0.6431373,0.6509804
0.54509807,0.7372549,0.6431373,0.6509804
0.53333336,0.70980394,0.6431373,0.64705884
0.5254902,0.6784314,0.6431373,0.64705884
0.53333336,0.64705884,0.64705884,0.6431373
0.54509807,0.6156863,0.6509804,0.64705884
0.5647059,0.5921569,0.6509804,0.6431373
0.5882353,0.5764706,0.6509804,0.6392157
0.6117647,0.5647059,0.654902,0.6431373
0.6392157,0.5647059,0.65882355,0.6431373
0.6627451,0.57254905,0.6627451,0.6431373
0.6862745,0.5882353,0.6627451,0.6392157
0.69803923,0.6039216,0.6666667,0.6431373
0.70980394,0.62352943,0.6666667,0.6431373
0.70980394,0.6431373,0.67058825,0.6431373
0.7019608,0.6627451,0.67058825,0.6431373
0.69411767,0.6745098,0.67058825,0.64705884
0.68235296,0.68235296,0.6745098,0.6509804
0.67058825,0.6862745,0.6745098,0.6509804
0.65882355,0.68235296,0.6745098,0.654902
0.6509804,0.6745098,0.6745098,0.65882355
0.6509804,0.6666667,0.6784314,0.6627451
0.654902,0.6627451,0.6745098,0.6666667
0.65882355,0.654902,0.6745098,0.6666667
0.6666667,0.654902,0.67058825,0.6666667
0.6745098,0.6627451,0.6666667,0.6666667
0.6784314,0.6745098,0.6666667,0.6745098
0.6784314,0.6862745,0.6627451,0.67058825
0.6745098,0.69803923,0.6627451,0.6745098
0.6627451,0.70980394,0.65882355,0.67058825
0.6431373,0.7176471,0.65882355,0.6745098
0.62352943,0.7137255,0.654902,0.6745098
0.6039216,0.7058824,0.654902,0.6745098
0.5882353,0.6862745,0.6509804,0.6666667
0.57254905,0.6627451,0.6509804,0.6666667
0.5686275,0.627451,0.64705884,0.6666667
0.5764706,0.5921569,0.64705884,0.6627451
0.6,0.5568628,0.6509804,0.6627451
0.627451,0.53333336,0.64705884,0.65882355
0.6666667,0.5137255,0.6509804,0.6627451
0.70980394,0.50980395,0.6509804,0.65882355
0.7529412,0.5176471,0.6509804,0.654902
0.7882353,0.5411765,0.654902,0.65882355
0.81960785,0.5764706,0.6509804,0.654902
0.8352941,0.61960787,0.6509804,0.654902
0.8352941,0.6666667,0.654902,0.654902
0.81960785,0.7137255,0.65882355,0.65882355
0.7921569,0.7490196,0.654902,0.654902
0.75686276,0.77254903,0.654902,0.654902
0.7176471,0.78039217,0.65882355,0.65882355
0.6784314,0.77254903,0.654902,0.654902
0.64705884,0.7490196,0.654902,0.654902
0.627451,0.7176471,0.65882355,0.654902
0.61960787,0.6784314,0.65882355,0.654902
0.627451,0.6392157,0.65882355,0.654902
0.6509804,0.6039216,0.6666667,0.65882355
0.68235296,0.5764706,0.6666667,0.6627451
0.7254902,0.5647059,0.6666667,0.65882355
0.76862746,0.56078434,0.6666667,0.6627451
0.80784315,0.5764706,0.67058825,0.67058825
0.84705883,0.6039216,0.6666667,0.67058825
0.8745098,0.6431373,0.6666667,0.6745098
0.89411765,0.6901961,0.6666667,0.6784314
0.9019608,0.7411765,0.6627451,0.68235296
0.8980392,0.79607844,0.65882355,0.6784314
0.88235295,0.84313726,0.65882355,0.6862745
0.85490197,0.8901961,0.6509804,0.68235296
0.81960785,0.92941177,0.64705884,0.6784314
0.7764706,0.95686275,0.6431373,0.6784314
0.7294118,0.972549,0.6392157,0.6784314
0.6784314,0.98039216,0.6392157,0.6745098
0.6313726,0.972549,0.6392157,0.6745098
0.5921569,0.95686275,0.63529414,0.67058825
0.5568628,0.92941177,0.6392157,0.6666667
0.53333336,0.8980392,0.6392157,0.6666667
0.5176471,0.8627451,0.63529414,0.6627451
0.5137255,0.83137256,0.6392157,0.65882355
0.5137255,0.8039216,0.6392157,0.654902
0.5176471,0.78039217,0.6431373,0.654902
0.5254902,0.7647059,0.64705884,0.654902
0.5372549,0.7529412,0.64705884,0.6509804
0.5411765,0.74509805,0.6509804,0.654902
0.54509807,0.74509805,0.654902,0.654902
0.54901963,0.74509805,0.654902,0.654902
0.54509807,0.74509805,0.654902,0.6509804
0.5372549,0.7411765,0.65882355,0.654902
0.5294118,0.73333335,0.65882355,0.65882355
0.52156866,0.7254902,0.6627451,0.6627451
0.50980395,0.70980394,0.6627451,0.6666667
0.5058824,0.6862745,0.6627451,0.67058825
0.5019608,0.6666667,0.6627451,0.6745098
0.5058824,0.6392157,0.65882355,0.67058825
0.5137255,0.61960787,0.654902,0.6745098
0.53333336,0.6039216,0.654902,0.6784314
0.5529412,0.5921569,0.6509804,0.6784314
0.57254905,0.58431375,0.64705884,0.6784314
0.6,0.58431375,0.64705884,0.6784314
0.627451,0.5921569,0.6392157,0.6745098
0.654902,0.6039216,0.6392157,0.6745098
0.6862745,0.6117647,0.63529414,0.6666667
0.7137255,0.6313726,0.6392157,0.67058825
0.7490196,0.6509804,0.6392157,0.6666667
0.78039217,0.6784314,0.6392157,0.6666667
0.8156863,0.7176471,0.6392157,0.6627451
0.84313726,0.76862746,0.6392157,0.65882355
0.8666667,0.83137256,0.6431373,0.6627451
0.8784314,0.8980392,0.6392157,0.65882355
0.87058824,0.96862745,0.6392157,0.65882355
0.8509804,1.0,0.6431373,0.65882355
0.81960785,1.0,0.6431373,0.6627451
0.7764706,1.0,0.6431373,0.6627451
0.73333335,1.0,0.64705884,0.65882355
0.69411767,1.0,0.64705884,0.65882355
0.67058825,1.0,0.64705884,0.654902
0.6627451,1.0,0.6509804,0.65882355
0.6784314,0.98039216,0.6509804,0.654902
0.7137255,0.9372549,0.654902,0.6627451
0.7607843,0.89411765,0.654902,0.6627451
0.8235294,0.87058824,0.65882355,0.6666667
0.8862745,0.8666667,0.65882355,0.6666667
0.94509804,0.8784314,0.65882355,0.67058825
0.99215686,0.90588236,0.654902,0.67058825
1.0,0.9372549,0.65882355,0.6745098
1.0,0.9607843,0.6509804,0.6745098
1.0,0.9764706,0.6509804,0.6784314
1.0,0.972549,0.64705884,0.6784314
0.99215686,0.9490196,0.6431373,0.67058825
0.972549,0.9098039,0.6431373,0.6745098
0.9647059,0.8627451,0.6392157,0.6666667
0.9647059,0.80784315,0.6392157,0.6666667
0.972549,0.7647059,0.6431373,0.6666667
0.9843137,0.7294118,0.6431373,0.6627451
1.0,0.70980394,0.64705884,0.6627451
1.0,0.70980394,0.6431373,0.65882355
1.0,0.72156864,0.64705884,0.65882355
0.9843137,0.7529412,0.64705884,0.65882355
0.9490196,0.7882353,0.64705884,0.65882355
0.90588236,0.83137256,0.6509804,0.6627451
0.8509804,0.8627451,0.64705884,0.6627451
0.79607844,0.88235295,0.64705884,0.6666667
0.7411765,0.8862745,0.64705884,0.6666667
0.69411767,0.87058824,0.6431373,0.6666667
0.6627451,0.84313726,0.6431373,0.6666667
0.6509804,0.8,0.64705884,0.6745098
0.6666667,0.74509805,0.6431373,0.6666667
0.70980394,0.6784314,0.6509804,0.67058825
0.7764706,0.6156863,0.6509804,0.6666667
0.8627451,0.54901963,0.6509804,0.67058825
0.9607843,0.4862745,0.65882355,0.6745098
1.0,0.42745098,0.65882355,0.6745098
1.0,0.37254903,0.6627451,0.6784314
1.0,0.3254902,0.6666667,0.6862745
1.0,0.28627452,0.67058825,0.6901961
1.0,0.2509804,0.6745098,0.69411767
1.0,0.22352941,0.67058825,0.69803923
1.0,0.20392157,0.67058825,0.7019608
1.0,0.2,0.6745098,0.7137255
1.0,0.20784314,0.67058825,0.70980394
1.0,0.22352941,0.6745098,0.7137255
0.94509804,0.2509804,0.6784314,0.7137255
0.84705883,0.27450982,0.6745098,0.70980394
0.7490196,0.29803923,0.6784314,0.7058824
0.65882355,0.3137255,0.6862745,0.7019608
0.58431375,0.3254902,0.6901961,0.69803923
0.5254902,0.3372549,0.6901961,0.6901961
0.48235294,0.34509805,0.6901961,0.6901961
0.4509804,0.35686275,0.69803923,0.6862745
0.44313726,0.37254903,0.7019608,0.6862745
0.4392157,0.3882353,0.7019608,0.6862745
0.44705883,0.40392157,0.69803923,0.6862745
0.45490196,0.42352942,0.69411767,0.6862745
0.46666667,0.44705883,0.6862745,0.6862745
0.4745098,0.47843137,0.68235296,0.6901961
0.48235294,0.5176471,0.6745098,0.6901961
0.49019608,0.5568628,0.67058825,0.69411767
0.5058824,0.6,0.6666667,0.69803923
0.5294118,0.6392157,0.65882355,0.69803923
0.5686275,0.6666667,0.654902,0.69411767
0.61960787,0.67058825,0.6509804,0.6901961
0.69411767,0.64705884,0.6509804,0.69411767
0.76862746,0.5882353,0.6431373,0.6862745
0.84705883,0.49803922,0.6431373,0.6862745
0.9098039,0.38039216,0.64705884,0.6901961
0.9490196,0.25490198,0.6431373,0.68235296
0.9607843,0.13725491,0.64705884,0.6862745
0.9411765,0.05882353,0.64705884,0.68235296
0.89411765,0.039215688,0.64705884,0.68235296
0.827451,0.03137255,0.64705884,0.68235296
0.7529412,0.047058824,0.6431373,0.6862745
0.68235296,0.12941177,0.6431373,0.6862745
0.627451,0.2509804,0.6392157,0.69411767
0.5882353,0.39215687,0.6392157,0.7019608
0.5686275,0.54509807,0.6431373,0.70980394
0.5686275,0.69411767,0.6431373,0.7176471
0.5803922,0.83137256,0.6431373,0.7176471
0.6,0.9411765,0.6509804,0.7254902
0.6117647,1.0,0.6509804,0.7254902
0.60784316,1.0,0.654902,0.7176471
0.59607846,1.0,0.65882355,0.7137255
0.5882353,1.0,0.65882355,0.7058824
0.58431375,1.0,0.65882355,0.7019608
0.59607846,1.0,0.65882355,0.6901961
0.62352943,1.0,0.654902,0.68235296
0.6627451,1.0,0.654902,0.6784314
0.7058824,1.0,0.64705884,0.6627451
0.73333335,1.0,0.6431373,0.65882355
0.7411765,1.0,0.63529414,0.65882355
0.72156864,0.93333334,0.6313726,0.6666667
0.6784314,0.81960785,0.627451,0.6745098
0.61960787,0.72156864,0.6313726,0.6862745
0.5529412,0.6509804,0.6431373,0.7019608
0.49411765,0.61960787,0.65882355,0.70980394
0.45882353,0.6117647,0.6784314,0.7176471
0.45490196,0.61960787,0.69411767,0.7176471
0.48235294,0.61960787,0.7137255,0.7137255
0.5254902,0.60784316,0.7294118,0.69803923
0.57254905,0.5764706,0.7372549,0.6784314
0.6117647,0.5372549,0.74509805,0.6627451
0.6431373,0.49019608,0.73333335,0.6392157
0.65882355,0.43529412,0.70980394,0.627451
0.64705884,0.39215687,0.68235296,0.62352943
0.627451,0.36862746,0.6431373,0.6313726
0.6,0.3647059,0.6156863,0.654902
0.5882353,0.3764706,0.5921569,0.6901961
0.5882353,0.3882353,0.58431375,0.73333335
0.5921569,0.3882353,0.5921569,0.7764706
0.59607846,0.37254903,0.61960787,0.80784315
0.58431375,0.3529412,0.65882355,0.827451
0.54901963,0.34117648,0.70980394,0.81960785
0.49411765,0.35686275,0.75686276,0.79607844
0.44705883,0.40392157,0.78431374,0.74509805
0.41960785,0.48235294,0.7921569,0.6901961
0.42745098,0.56078434,0.7764706,0.63529414
0.4627451,0.61960787,0.7411765,0.6039216
0.50980395,0.6509804,0.6862745,0.5882353
0.5568628,0.6509804,0.627451,0.6
0.58431375,0.627451,0.58431375,0.6392157
0.5882353,0.6039216,0.5647059,0.6862745
0.5686275,0.5921569,0.5647059,0.73333335
0.5529412,0.59607846,0.6,0.76862746
0.54901963,0.6039216,0.6431373,0.77254903
0.5568628,0.60784316,0.68235296,0.7529412
0.5686275,0.58431375,0.70980394,0.7176471
0.57254905,0.54509807,0.7137255,0.67058825
0.5529412,0.49411765,0.69411767,0.6313726
0.49411765,0.45882353,0.654902,0.6117647
0.41960785,0.45882353,0.6117647,0.61960787
0.34509805,0.5019608,0.5764706,0.6431373
0.3019608,0.5803922,0.5647059,0.6862745
0.29411766,0.6666667,0.5764706,0.7294118
0.32156864,0.7411765,0.60784316,0.74509805
0.3764706,0.78039217,0.64705884,0.7411765
0.42745098,0.78431374,0.6745098,0.7137255
0.45490196,0.76862746,0.6862745,0.6784314
0.4509804,0.7647059,0.67058825,0.6509804
0.43137255,0.78431374,0.6392157,0.63529414
0.42352942,0.83137256,0.60784316,0.6431373
0.43137255,0.89411765,0.5764706,0.67058825
0.47058824,0.95686275,0.56078434,0.7058824
0.5372549,1.0,0.5647059,0.73333335
0.61960787,1.0,0.58431375,0.75686276
0.7058824,1.0,0.60784316,0.7607843
0.77254903,0.9490196,0.627451,0.75686276
0.8156863,0.8901961,0.63529414,0.7490196
0.8352941,0.83137256,0.6431373,0.7411765
0.827451,0.78431374,0.6509804,0.74509805
0.8117647,0.7490196,0.6666667,0.7411765
0.7882353,0.7372549,0.69411767,0.73333335
0.76862746,0.7411765,0.7137255,0.70980394
0.75686276,0.76862746,0.7294118,0.6784314
0.78039217,0.80784315,0.72156864,0.6392157
0.84705883,0.81960785,0.69803923,0.61960787
0.9254902,0.78431374,0.6627451,0.61960787
1.0,0.69803923,0.63529414,0.6431373
1.0,0.57254905,0.62352943,0.68235296
1.0,0.44313726,0.6431373,0.7176471
0.9372549,0.32941177,0.6745098,0.7294118
0.81960785,0.26666668,0.72156864,0.72156864
0.69411767,0.25490198,0.7529412,0.68235296
0.58431375,0.29411766,0.75686276,0.627451
0.5019608,0.34901962,0.73333335,0.5882353
0.44705883,0.41568628,0.69411767,0.56078434
0.40392157,0.48235294,0.65882355,0.5647059
0.3764706,0.5568628,0.61960787,0.5764706
0.36862746,0.6392157,0.6,0.60784316
0.38039216,0.7137255,0.6,0.6392157
0.4117647,0.7764706,0.6,0.65882355
0.45490196,0.827451,0.6039216,0.67058825
0.5137255,0.8627451,0.6117647,0.6901961
0.58431375,0.87058824,0.6313726,0.7058824
0.6509804,0.84705883,0.6509804,0.69803923
0.70980394,0.8,0.6666667,0.6784314
0.73333335,0.7411765,0.6666667,0.654902
0.7294118,0.6784314,0.64705884,0.63529414
0.69411767,0.6509804,0.60784316,0.63529414
0.65882355,0.654902,0.57254905,0.6666667
0.6509804,0.68235296,0.5686275,0.7294118
0.6784314,0.7019608,0.59607846,0.78039217
0.73333335,0.68235296,0.6666667,0.8
0.7764706,0.6117647,0.7490196,0.76862746
0.7607843,0.5137255,0.8,0.6901961
0.6784314,0.44705883,0.8117647,0.5921569
0.56078434,0.44313726,0.76862746,0.52156866
0.45882353,0.5176471,0.6862745,0.49411765
0.41568628,0.6392157,0.6117647,0.52156866
0.4509804,0.7529412,0.57254905,0.5764706
0.5294118,0.8,0.57254905,0.63529414
0.6156863,0.7882353,0.6,0.65882355
0.6666667,0.7411765,0.6313726,0.654902
0.6784314,0.6901961,0.6392157,0.6313726
0.6666667,0.6666667,0.60784316,0.6156863
0.65882355,0.6627451,0.5686275,0.6313726
0.6666667,0.65882355,0.54509807,0.6862745
0.6862745,0.6313726,0.54901963,0.7490196
0.68235296,0.5921569,0.59607846,0.8039216
0.64705884,0.5529412,0.6627451,0.8156863
0.5882353,0.54901963,0.73333335,0.7882353
0.53333336,0.5882353,0.7764706,0.7254902
0.50980395,0.654902,0.7921569,0.6627451
0.5294118,0.7176471,0.7764706,0.6117647
0.5803922,0.74509805,0.74509805,0.57254905
0.63529414,0.73333335,0.7058824,0.54901963
0.67058825,0.69803923,0.6666667,0.54509807
0.6745098,0.65882355,0.627451,0.54509807
0.6627451,0.627451,0.5882353,0.5686275
0.6431373,0.6156863,0.54901963,0.60784316
0.62352943,0.6117647,0.53333336,0.6627451
0.6,0.6156863,0.54509807,0.72156864
0.58431375,0.6313726,0.58431375,0.7607843
0.57254905,0.6509804,0.6392157,0.77254903
0.57254905,0.6784314,0.6901961,0.7529412
0.58431375,0.69803923,0.72156864,0.7137255
0.60784316,0.7137255,0.73333335,0.6784314
0.63529414,0.70980394,0.7176471,0.6431373
0.65882355,0.6901961,0.69803923,0.6313726
0.67058825,0.6627451,0.68235296,0.627451
0.6666667,0.6313726,0.6745098,0.627451
0.654902,0.6117647,0.6627451,0.61960787
0.6313726,0.5921569,0.6431373,0.6156863
0.59607846,0.5921569,0.61960787,0.61960787
0.56078434,0.6117647,0.5921569,0.6431373
0.53333336,0.654902,0.57254905,0.68235296
0.53333336,0.7137255,0.58431375,0.7294118
0.5647059,0.7607843,0.61960787,0.7529412
0.63529414,0.7764706,0.6745098,0.7529412
0.70980394,0.7372549,0.7176471,0.7176471
0.7490196,0.6509804,0.7294118,0.6627451
0.7294118,0.5647059,0.7176471,0.6156863
0.64705884,0.52156866,0.6745098,0.5921569
0.5568628,0.5411765,0.63529414,0.6
0.49803922,0.61960787,0.60784316,0.62352943
0.5019608,0.7176471,0.6,0.64705884
0.5647059,0.76862746,0.6039216,0.67058825
0.6509804,0.75686276,0.6156863,0.6862745
0.7058824,0.69411767,0.62352943,0.69803923
0.69803923,0.61960787,0.6392157,0.70980394
0.64705884,0.5803922,0.65882355,0.7176471
0.58431375,0.59607846,0.6862745,0.7058824
0.5529412,0.6431373,0.70980394,0.67058825
0.56078434,0.69803923,0.7137255,0.6313726
0.59607846,0.7254902,0.68235296,0.6
0.6392157,0.7137255,0.6392157,0.5921569
0.6666667,0.68235296,0.59607846,0.6156863
0.67058825,0.6509804,0.57254905,0.6627451
0.654902,0.61960787,0.58431375,0.7176471
0.627451,0.6117647,0.62352943,0.74509805
0.6,0.61960787,0.6745098,0.7372549
0.5803922,0.6431373,0.7137255,0.69803923
0.57254905,0.6745098,0.7176471,0.6431373
0.5882353,0.7019608,0.69803923,0.6117647
0.61960787,0.7176471,0.654902,0.5921569
0.6627451,0.7019608,0.6156863,0.6
0.6862745,0.65882355,0.5921569,0.6313726
0.6784314,0.60784316,0.58431375,0.6666667
0.6313726,0.5803922,0.5921569,0.7019608
0.5764706,0.5921569,0.61960787,0.72156864
0.5411765,0.6431373,0.65882355,0.7254902
0.54509807,0.7058824,0.69411767,0.7019608
0.5921569,0.74509805,0.70980394,0.65882355
0.6509804,0.7372549,0.7058824,0.61960787
0.69411767,0.6862745,0.6745098,0.5921569
0.69411767,0.62352943,0.63529414,0.59607846
0.6509804,0.5882353,0.6,0.62352943
0.59607846,0.59607846,0.5803922,0.6666667
0.56078434,0.6392157,0.59607846,0.7176471
0.5647059,0.69411767,0.6313726,0.7372549
0.6,0.72156864,0.68235296,0.7294118
0.64705884,0.7176471,0.7137255,0.69411767
0.6784314,0.6784314,0.7254902,0.654902
0.6784314,0.6313726,0.70980394,0.6156863
0.64705884,0.6039216,0.67058825,0.5921569
0.6039216,0.6117647,0.6313726,0.6039216
0.5803922,0.6431373,0.6,0.627451
0.5803922,0.68235296,0.5882353,0.6745098
0.60784316,0.7058824,0.6,0.70980394
0.6392157,0.7019608,0.63529414,0.7294118
0.65882355,0.6784314,0.6745098,0.72156864
0.654902,0.64705884,0.7058824,0.6862745
0.63529414,0.6313726,0.7137255,0.6431373
0.6156863,0.6431373,0.69411767,0.6117647
0.6039216,0.6627451,0.6509804,0.6
0.6117647,0.68235296,0.6117647,0.61960787
0.6313726,0.6901961,0.5921569,0.65882355
0.654902,0.6784314,0.59607846,0.69803923
0.6627451,0.654902,0.627451,0.7254902
0.6509804,0.6313726,0.6666667,0.7176471
0.627451,0.627451,0.69803923,0.6862745
0.60784316,0.6431373,0.7058824,0.6431373
0.6,0.6666667,0.68235296,0.6117647
0.6117647,0.6862745,0.6509804,0.60784316
0.63529414,0.6901961,0.6156863,0.62352943
0.654902,0.6745098,0.6,0.65882355
0.65882355,0.6509804,0.60784316,0.69411767
0.6431373,0.627451,0.63529414,0.7137255
0.6156863,0.627451,0.67058825,0.70980394
0.59607846,0.6509804,0.69803923,0.6784314
0.59607846,0.6784314,0.7058824,0.6431373
0.6156863,0.7019608,0.6862745,0.6156863
0.6431373,0.7019608,0.6509804,0.60784316
0.6666667,0.6784314,0.6156863,0.62352943
0.6745098,0.64705884,0.6039216,0.6627451
0.654902,0.62352943,0.6117647,0.69803923
0.62352943,0.6156863,0.64705884,0.7176471
0.6,0.63529414,0.6862745,0.7019608
0.5921569,0.6666667,0.7058824,0.6666667
0.6039216,0.6901961,0.7019608,0.627451
0.627451,0.69803923,0.6745098,0.60784316
0.6509804,0.68235296,0.6431373,0.6117647
0.6627451,0.65882355,0.60784316,0.63529414
0.654902,0.6392157,0.6039216,0.6784314
0.6313726,0.627451,0.627451,0.7137255
