I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.627451,0.8,0.49803922,0.54901963
0.6509804,0.8,0.47843137,0.5921569
0.6745098,0.7921569,0.46666667,0.6431373
0.69411767,0.78431374,0.45882353,0.6862745
0.70980394,0.77254903,0.46666667,0.73333335
0.7254902,0.7607843,0.48235294,0.76862746
0.7372549,0.7490196,0.5019608,0.8
0.74509805,0.73333335,0.53333336,0.83137256
0.7529412,0.72156864,0.5647059,0.84313726
0.75686276,0.70980394,0.6,0.85490197
0.7647059,0.69803923,0.6313726,0.85490197
0.76862746,0.68235296,0.6666667,0.85490197
0.76862746,0.67058825,0.7019608,0.84313726
0.76862746,0.654902,0.73333335,0.83137256
0.76862746,0.6392157,0.7607843,0.80784315
0.7647059,0.62352943,0.7882353,0.78431374
0.7607843,0.6117647,0.80784315,0.75686276
0.7490196,0.6,0.81960785,0.72156864
0.7411765,0.5882353,0.827451,0.6862745
0.7294118,0.5803922,0.8352941,0.6509804
0.7137255,0.57254905,0.827451,0.61960787
0.7019608,0.5686275,0.80784315,0.58431375
0.6901961,0.5686275,0.7882353,0.5568628
0.6784314,0.5686275,0.7647059,0.5372549
0.6627451,0.57254905,0.73333335,0.5176471
0.6509804,0.57254905,0.7019608,0.50980395
0.6392157,0.5764706,0.6666667,0.50980395
0.627451,0.58431375,0.63529414,0.5176471
0.6156863,0.5921569,0.60784316,0.53333336
0.60784316,0.6,0.5803922,0.54901963
0.59607846,0.60784316,0.5647059,0.5764706
0.5882353,0.61960787,0.54901963,0.6
0.5803922,0.6313726,0.5411765,0.62352943
0.57254905,0.64705884,0.53333336,0.6509804
0.5686275,0.6627451,0.5294118,0.6745098
0.5686275,0.68235296,0.5294118,0.69411767
0.57254905,0.69803923,0.53333336,0.72156864
0.5764706,0.7176471,0.5372549,0.7372549
0.58431375,0.73333335,0.54901963,0.75686276
0.59607846,0.7490196,0.56078434,0.7764706
0.6117647,0.75686276,0.57254905,0.7882353
0.627451,0.76862746,0.5921569,0.8039216
0.64705884,0.77254903,0.6117647,0.8117647
0.6666667,0.77254903,0.627451,0.8117647
0.6862745,0.76862746,0.654902,0.8117647
0.7058824,0.7607843,0.6784314,0.80784315
0.72156864,0.7490196,0.69803923,0.8
0.7411765,0.73333335,0.72156864,0.7921569
0.7529412,0.7176471,0.7411765,0.77254903
0.7607843,0.69803923,0.75686276,0.7529412
0.76862746,0.6745098,0.76862746,0.7372549
0.76862746,0.654902,0.78039217,0.7176471
0.76862746,0.6313726,0.7882353,0.69803923
0.7607843,0.6117647,0.7921569,0.6784314
0.7529412,0.5921569,0.79607844,0.6666667
0.7372549,0.57254905,0.7921569,0.64705884
0.7176471,0.5568628,0.7921569,0.63529414
0.69803923,0.54901963,0.78431374,0.61960787
0.6745098,0.5411765,0.7764706,0.60784316
0.6509804,0.5411765,0.7647059,0.59607846
0.62352943,0.54509807,0.7529412,0.58431375
0.6,0.5529412,0.74509805,0.5764706
0.5764706,0.5647059,0.7294118,0.5686275
0.5568628,0.58431375,0.7137255,0.5647059
0.5372549,0.60784316,0.69411767,0.5568628
0.52156866,0.6313726,0.6745098,0.5568628
0.50980395,0.65882355,0.65882355,0.5568628
0.5019608,0.6901961,0.6431373,0.5647059
0.5019608,0.7254902,0.627451,0.57254905
0.5019608,0.7529412,0.6117647,0.5803922
0.5137255,0.78431374,0.6,0.6
0.5254902,0.8117647,0.5921569,0.6156863
0.54509807,0.8392157,0.5882353,0.6313726
0.5686275,0.85490197,0.5803922,0.64705884
0.59607846,0.8745098,0.5803922,0.6627451
0.627451,0.8862745,0.5921569,0.6784314
0.654902,0.89411765,0.59607846,0.6901961
0.6862745,0.89411765,0.6039216,0.69803923
0.72156864,0.8901961,0.6156863,0.70980394
0.7529412,0.88235295,0.627451,0.7137255
0.78039217,0.8666667,0.6392157,0.7176471
0.80784315,0.84705883,0.64705884,0.7137255
0.8352941,0.8235294,0.654902,0.7137255
0.85490197,0.79607844,0.6666667,0.7137255
0.87058824,0.76862746,0.67058825,0.7058824
0.8784314,0.7372549,0.68235296,0.7058824
0.8862745,0.7058824,0.68235296,0.69803923
0.8862745,0.67058825,0.6901961,0.6901961
0.8862745,0.6392157,0.69803923,0.6901961
0.8745098,0.60784316,0.7019608,0.6784314
0.8627451,0.5803922,0.70980394,0.6745098
0.84313726,0.5529412,0.70980394,0.6627451
0.81960785,0.53333336,0.7137255,0.6509804
0.79607844,0.5176471,0.7137255,0.6431373
0.76862746,0.5058824,0.7137255,0.627451
0.7411765,0.49803922,0.7137255,0.6156863
0.70980394,0.49803922,0.70980394,0.6039216
0.6784314,0.5019608,0.69803923,0.5882353
0.6509804,0.50980395,0.6901961,0.5803922
0.61960787,0.5254902,0.6745098,0.5647059
0.6,0.54509807,0.6627451,0.5568628
0.5764706,0.5647059,0.64705884,0.5529412
0.5568628,0.5921569,0.6313726,0.5529412
0.54901963,0.61960787,0.61960787,0.5529412
0.5372549,0.64705884,0.6039216,0.5568628
0.53333336,0.6784314,0.5882353,0.5647059
0.5372549,0.70980394,0.57254905,0.57254905
0.5411765,0.7372549,0.5647059,0.5921569
0.54901963,0.7647059,0.5529412,0.6
0.5647059,0.7882353,0.54901963,0.61960787
0.5803922,0.8117647,0.5372549,0.6313726
0.6,0.83137256,0.5372549,0.6509804
0.62352943,0.84705883,0.5411765,0.6666667
0.64705884,0.85882354,0.54509807,0.6862745
0.6745098,0.87058824,0.54901963,0.69803923
0.7019608,0.87058824,0.5529412,0.7137255
0.7294118,0.8745098,0.56078434,0.7254902
0.7607843,0.87058824,0.57254905,0.73333335
0.78431374,0.85882354,0.58431375,0.7411765
0.8117647,0.84705883,0.59607846,0.74509805
0.8352941,0.83137256,0.60784316,0.74509805
0.85882354,0.8117647,0.62352943,0.7490196
0.8784314,0.7882353,0.6392157,0.7490196
0.89411765,0.7647059,0.654902,0.74509805
0.9098039,0.73333335,0.6666667,0.7411765
0.91764706,0.70980394,0.68235296,0.7294118
0.9254902,0.6784314,0.69803923,0.72156864
0.9254902,0.64705884,0.70980394,0.70980394
0.9254902,0.61960787,0.7176471,0.69411767
0.92156863,0.5921569,0.7294118,0.68235296
0.9098039,0.5647059,0.7372549,0.6666667
0.9019608,0.5411765,0.7411765,0.6509804
0.8862745,0.5176471,0.7490196,0.6392157
0.87058824,0.49803922,0.74509805,0.62352943
0.8509804,0.48235294,0.74509805,0.6117647
0.83137256,0.47058824,0.7411765,0.59607846
0.8117647,0.4627451,0.73333335,0.58431375
0.7921569,0.45490196,0.72156864,0.5764706
0.76862746,0.4509804,0.70980394,0.5647059
0.7490196,0.44705883,0.69803923,0.56078434
0.7294118,0.4509804,0.6862745,0.5568628
0.70980394,0.45490196,0.67058825,0.5529412
0.6901961,0.4627451,0.654902,0.5529412
0.6745098,0.47058824,0.6392157,0.5568628
0.65882355,0.47843137,0.62352943,0.5568628
0.64705884,0.49019608,0.60784316,0.56078434
0.6392157,0.5019608,0.59607846,0.57254905
0.6313726,0.5137255,0.58431375,0.58431375
0.627451,0.5294118,0.5686275,0.5921569
0.62352943,0.54509807,0.56078434,0.6039216
0.62352943,0.5568628,0.5529412,0.6156863
0.62352943,0.5686275,0.54901963,0.6313726
0.627451,0.58431375,0.5411765,0.64705884
0.6313726,0.59607846,0.5411765,0.6666667
0.6392157,0.60784316,0.5411765,0.68235296
0.64705884,0.6156863,0.5411765,0.69803923
0.654902,0.62352943,0.54509807,0.7176471
0.6666667,0.6313726,0.54509807,0.7294118
0.6784314,0.63529414,0.5529412,0.74509805
0.6901961,0.6392157,0.5568628,0.75686276
0.7058824,0.6431373,0.5686275,0.77254903
0.7176471,0.6431373,0.57254905,0.78039217
0.7294118,0.6392157,0.5882353,0.79607844
0.7372549,0.6392157,0.59607846,0.8039216
0.7490196,0.6313726,0.60784316,0.80784315
0.75686276,0.627451,0.6156863,0.81960785
0.7647059,0.61960787,0.627451,0.8235294
0.77254903,0.6117647,0.6392157,0.827451
0.7764706,0.6,0.654902,0.8352941
0.78039217,0.5921569,0.6627451,0.83137256
0.78039217,0.5803922,0.6745098,0.83137256
0.78431374,0.57254905,0.6862745,0.83137256
0.78039217,0.56078434,0.69411767,0.827451
0.7764706,0.5529412,0.70980394,0.81960785
0.77254903,0.54509807,0.7137255,0.8156863
0.7647059,0.5372549,0.7254902,0.8117647
0.7607843,0.53333336,0.7294118,0.8039216
0.7490196,0.5254902,0.73333335,0.7921569
0.7372549,0.52156866,0.7411765,0.7882353
0.7294118,0.5176471,0.7411765,0.77254903
0.7176471,0.5176471,0.74509805,0.7607843
0.7058824,0.5176471,0.74509805,0.7490196
0.69411767,0.52156866,0.74509805,0.7372549
0.68235296,0.52156866,0.74509805,0.7294118
0.67058825,0.5294118,0.74509805,0.7137255
0.65882355,0.5372549,0.7411765,0.7019608
0.6509804,0.5411765,0.73333335,0.6862745
0.6431373,0.54901963,0.73333335,0.6745098
0.6313726,0.56078434,0.7294118,0.65882355
0.627451,0.57254905,0.7294118,0.64705884
0.61960787,0.5803922,0.72156864,0.63529414
0.6156863,0.5921569,0.72156864,0.62352943
0.6156863,0.6039216,0.7137255,0.60784316
0.6117647,0.6156863,0.7137255,0.59607846
0.6156863,0.627451,0.7137255,0.58431375
0.61960787,0.6392157,0.70980394,0.57254905
0.61960787,0.6509804,0.70980394,0.56078434
0.627451,0.6627451,0.70980394,0.5529412
0.63529414,0.67058825,0.7058824,0.5411765
0.6431373,0.68235296,0.70980394,0.5372549
0.654902,0.6901961,0.7058824,0.5254902
0.6666667,0.69803923,0.70980394,0.52156866
0.6745098,0.7058824,0.7019608,0.5137255
0.6901961,0.7137255,0.7058824,0.50980395
0.7019608,0.7176471,0.7019608,0.5058824
0.7137255,0.72156864,0.7058824,0.50980395
0.7294118,0.7254902,0.69803923,0.5058824
0.7411765,0.7294118,0.69411767,0.5058824
0.7529412,0.7294118,0.6901961,0.50980395
0.7647059,0.7294118,0.6862745,0.50980395
0.7764706,0.7294118,0.6784314,0.5176471
0.78431374,0.7294118,0.67058825,0.52156866
0.79607844,0.7294118,0.6627451,0.5254902
0.8,0.7294118,0.654902,0.5294118
0.80784315,0.7254902,0.6431373,0.5372549
0.8117647,0.72156864,0.6313726,0.5411765
0.8156863,0.7176471,0.62352943,0.54509807
0.8156863,0.7176471,0.61960787,0.5529412
0.8156863,0.7137255,0.60784316,0.5568628
0.8156863,0.70980394,0.6,0.56078434
0.80784315,0.7058824,0.5882353,0.56078434
0.8039216,0.7019608,0.5803922,0.5647059
0.7921569,0.69803923,0.57254905,0.5686275
0.78431374,0.69411767,0.5686275,0.57254905
0.77254903,0.6901961,0.5568628,0.57254905
0.75686276,0.6862745,0.5529412,0.5764706
0.7411765,0.6862745,0.5529412,0.5803922
0.72156864,0.68235296,0.54901963,0.58431375
0.7058824,0.6784314,0.54509807,0.5882353
0.68235296,0.6784314,0.5411765,0.5882353
0.6666667,0.6784314,0.5411765,0.5882353
0.6431373,0.6784314,0.5411765,0.5921569
0.62352943,0.6784314,0.54509807,0.59607846
0.6039216,0.6784314,0.54509807,0.6
0.58431375,0.68235296,0.54509807,0.6
0.5647059,0.6862745,0.54901963,0.6
0.54509807,0.6901961,0.5529412,0.6039216
0.5254902,0.69411767,0.5568628,0.60784316
0.50980395,0.7058824,0.5647059,0.60784316
0.49019608,0.70980394,0.57254905,0.6117647
0.47843137,0.7176471,0.5764706,0.6117647
0.45882353,0.7294118,0.5882353,0.6156863
0.44705883,0.7372549,0.59607846,0.61960787
0.43137255,0.7490196,0.6039216,0.62352943
0.41568628,0.7607843,0.60784316,0.62352943
0.40392157,0.76862746,0.61960787,0.6313726
0.39215687,0.78039217,0.6313726,0.6431373
0.38039216,0.7882353,0.6431373,0.6509804
0.37254903,0.8,0.6509804,0.6627451
0.36078432,0.80784315,0.654902,0.67058825
0.35686275,0.8156863,0.6627451,0.6862745
0.34901962,0.8235294,0.6666667,0.69803923
0.34509805,0.8235294,0.6666667,0.7137255
0.34117648,0.83137256,0.6666667,0.7254902
0.3372549,0.83137256,0.6627451,0.7411765
0.3372549,0.83137256,0.6627451,0.7607843
0.34117648,0.827451,0.654902,0.77254903
0.34509805,0.8235294,0.6431373,0.78039217
0.34901962,0.81960785,0.6313726,0.7921569
0.35686275,0.8117647,0.61960787,0.8039216
0.36862746,0.8039216,0.6039216,0.80784315
0.38039216,0.7921569,0.5882353,0.8117647
0.39215687,0.78039217,0.57254905,0.8117647
0.40784314,0.76862746,0.5529412,0.80784315
0.42745098,0.75686276,0.5372549,0.8039216
0.44313726,0.7411765,0.52156866,0.79607844
0.4627451,0.7294118,0.50980395,0.78431374
0.48235294,0.7137255,0.49019608,0.7647059
0.5019608,0.69803923,0.48235294,0.7490196
0.5254902,0.6862745,0.4745098,0.73333335
0.54901963,0.6745098,0.46666667,0.7137255
0.5686275,0.6627451,0.47058824,0.69411767
0.5882353,0.6509804,0.46666667,0.6745098
0.60784316,0.6392157,0.47058824,0.654902
0.62352943,0.6313726,0.47843137,0.6392157
0.6431373,0.61960787,0.4862745,0.61960787
0.654902,0.6117647,0.49019608,0.6
0.67058825,0.60784316,0.5019608,0.58431375
0.68235296,0.6,0.5176471,0.5764706
0.69411767,0.5921569,0.53333336,0.5647059
0.7019608,0.5882353,0.54509807,0.5568628
0.70980394,0.5803922,0.5647059,0.5529412
0.7176471,0.57254905,0.57254905,0.54509807
0.72156864,0.5686275,0.5921569,0.54509807
0.7254902,0.5647059,0.60784316,0.54901963
0.7294118,0.5568628,0.61960787,0.5529412
0.7294118,0.5529412,0.6313726,0.56078434
0.73333335,0.54901963,0.64705884,0.5686275
0.73333335,0.54901963,0.654902,0.5803922
0.7372549,0.54901963,0.6666667,0.5921569
0.7372549,0.54901963,0.67058825,0.60784316
0.7411765,0.54901963,0.6784314,0.62352943
0.7411765,0.5529412,0.6784314,0.6392157
0.7411765,0.56078434,0.6784314,0.654902
0.7372549,0.5686275,0.6745098,0.6666667
0.7372549,0.5803922,0.67058825,0.68235296
0.73333335,0.5921569,0.65882355,0.69411767
0.7294118,0.60784316,0.6509804,0.70980394
0.72156864,0.62352943,0.6431373,0.7176471
0.7176471,0.6392157,0.627451,0.72156864
0.7058824,0.6627451,0.6156863,0.7254902
0.69411767,0.68235296,0.6,0.7254902
0.6784314,0.7019608,0.5921569,0.7254902
0.6666667,0.72156864,0.5764706,0.7176471
0.64705884,0.7411765,0.5686275,0.70980394
0.6313726,0.7607843,0.56078434,0.69803923
0.6117647,0.7764706,0.54901963,0.68235296
0.59607846,0.7882353,0.54509807,0.6627451
0.5764706,0.8,0.54901963,0.6509804
0.56078434,0.8117647,0.54901963,0.627451
0.54509807,0.81960785,0.5529412,0.6117647
0.53333336,0.8235294,0.56078434,0.59607846
0.52156866,0.8235294,0.5764706,0.5803922
0.5137255,0.8235294,0.5882353,0.5647059
0.50980395,0.8235294,0.6,0.5529412
0.50980395,0.8235294,0.6156863,0.5411765
0.50980395,0.81960785,0.63529414,0.53333336
0.5176471,0.8156863,0.654902,0.5254902
0.5254902,0.8156863,0.6745098,0.5254902
0.5372549,0.8156863,0.69411767,0.53333336
0.5568628,0.8156863,0.70980394,0.53333336
0.57254905,0.81960785,0.7254902,0.54509807
0.5921569,0.827451,0.7372549,0.5529412
0.60784316,0.8352941,0.74509805,0.5647059
0.627451,0.84705883,0.75686276,0.5803922
0.64705884,0.85882354,0.75686276,0.5921569
0.6627451,0.8745098,0.75686276,0.6117647
0.6784314,0.8901961,0.75686276,0.6313726
0.6901961,0.90588236,0.74509805,0.6431373
0.69803923,0.9254902,0.73333335,0.65882355
0.7058824,0.9411765,0.72156864,0.6745098
0.7058824,0.9529412,0.7019608,0.6862745
0.7058824,0.9647059,0.68235296,0.69411767
0.69803923,0.972549,0.6627451,0.7019608
0.6901961,0.972549,0.6392157,0.7019608
0.6862745,0.9764706,0.6117647,0.69803923
0.6745098,0.96862745,0.5882353,0.6901961
0.6666667,0.95686275,0.5647059,0.68235296
0.654902,0.9372549,0.5411765,0.6627451
0.6509804,0.91764706,0.52156866,0.64705884
0.6431373,0.8901961,0.5019608,0.62352943
0.6431373,0.8627451,0.49411765,0.6
0.6431373,0.83137256,0.48235294,0.5686275
0.64705884,0.8,0.48235294,0.54509807
0.654902,0.7647059,0.4862745,0.5137255
0.67058825,0.73333335,0.4862745,0.4862745
0.6862745,0.69803923,0.5019608,0.4627451
0.7019608,0.67058825,0.52156866,0.4392157
0.72156864,0.6431373,0.5411765,0.41960785
0.74509805,0.61960787,0.5686275,0.40784314
0.7647059,0.6039216,0.59607846,0.39607844
0.78431374,0.5921569,0.62352943,0.39215687
0.8,0.58431375,0.654902,0.39607844
0.8156863,0.5803922,0.6862745,0.40784314
0.83137256,0.5803922,0.7176471,0.42745098
0.8352941,0.58431375,0.7490196,0.45490196
0.8392157,0.5882353,0.76862746,0.48235294
0.8352941,0.59607846,0.7882353,0.5176471
0.8235294,0.6039216,0.8,0.5529412
0.8117647,0.60784316,0.80784315,0.5921569
0.79607844,0.6117647,0.80784315,0.63529414
0.7764706,0.60784316,0.80784315,0.6784314
0.7529412,0.6039216,0.8,0.7254902
0.7294118,0.59607846,0.7882353,0.7607843
0.7058824,0.5803922,0.7647059,0.79607844
0.6862745,0.56078434,0.74509805,0.827451
0.67058825,0.5411765,0.7137255,0.8509804
0.65882355,0.5137255,0.6862745,0.87058824
0.6509804,0.49019608,0.654902,0.8862745
0.6509804,0.4627451,0.62352943,0.8901961
0.654902,0.43529412,0.59607846,0.8901961
0.6666667,0.4117647,0.5647059,0.88235295
0.68235296,0.39215687,0.5372549,0.8666667
0.70980394,0.38039216,0.5176471,0.84705883
0.73333335,0.36862746,0.5019608,0.8235294
0.7607843,0.36862746,0.49019608,0.79607844
0.7921569,0.3764706,0.48235294,0.7647059
0.81960785,0.39215687,0.47843137,0.73333335
0.84705883,0.41568628,0.48235294,0.69803923
0.87058824,0.44705883,0.49411765,0.6627451
0.8901961,0.4862745,0.5058824,0.6313726
0.9019608,0.5294118,0.5254902,0.6039216
0.9098039,0.5764706,0.54901963,0.57254905
0.90588236,0.62352943,0.5764706,0.54901963
0.89411765,0.6784314,0.6039216,0.5254902
0.8745098,0.7254902,0.63529414,0.5137255
0.8509804,0.76862746,0.6666667,0.5019608
0.8156863,0.80784315,0.69411767,0.49803922
0.78039217,0.8352941,0.72156864,0.49411765
0.7372549,0.85882354,0.7529412,0.49803922
0.69803923,0.8666667,0.77254903,0.5058824
0.654902,0.87058824,0.7921569,0.5176471
0.61960787,0.85882354,0.8039216,0.5294118
0.5882353,0.84313726,0.8117647,0.5372549
0.56078434,0.8156863,0.8235294,0.5529412
0.54509807,0.78431374,0.81960785,0.5647059
0.5372549,0.7490196,0.8235294,0.5764706
0.5372549,0.70980394,0.8156863,0.5882353
0.54901963,0.6745098,0.8156863,0.5921569
0.5686275,0.63529414,0.8039216,0.59607846
0.59607846,0.60784316,0.8,0.6
0.6313726,0.58431375,0.79607844,0.6
0.6666667,0.5647059,0.78431374,0.59607846
0.70980394,0.5568628,0.78039217,0.5921569
0.7490196,0.56078434,0.77254903,0.5882353
0.7882353,0.57254905,0.77254903,0.5882353
0.8235294,0.5921569,0.76862746,0.5803922
0.8509804,0.61960787,0.76862746,0.5764706
0.87058824,0.6509804,0.76862746,0.5686275
0.88235295,0.6862745,0.77254903,0.5686275
0.88235295,0.7254902,0.7764706,0.5686275
0.8745098,0.7647059,0.7764706,0.5647059
0.85490197,0.79607844,0.7882353,0.5647059
0.827451,0.8235294,0.7921569,0.5686275
0.7921569,0.84705883,0.79607844,0.57254905
0.7529412,0.85490197,0.8,0.5803922
0.70980394,0.85490197,0.8039216,0.5882353
0.6627451,0.84313726,0.8156863,0.6039216
0.62352943,0.8235294,0.8117647,0.6156863
0.5882353,0.7921569,0.80784315,0.627451
0.56078434,0.7529412,0.80784315,0.6431373
0.5372549,0.7058824,0.8039216,0.65882355
0.5254902,0.654902,0.7882353,0.67058825
0.5254902,0.6039216,0.7764706,0.6784314
0.53333336,0.5568628,0.7647059,0.69411767
0.54901963,0.5137255,0.7490196,0.7019608
0.57254905,0.4745098,0.7294118,0.7019608
0.6039216,0.44705883,0.7137255,0.7019608
0.6392157,0.42745098,0.69803923,0.69803923
0.6784314,0.41568628,0.68235296,0.6901961
0.7176471,0.41568628,0.67058825,0.6784314
0.7490196,0.43137255,0.654902,0.6627451
0.7764706,0.45490196,0.64705884,0.6431373
0.8,0.4862745,0.6431373,0.62352943
0.80784315,0.5254902,0.64705884,0.6039216
0.8156863,0.5686275,0.654902,0.5882353
0.8039216,0.6156863,0.6627451,0.5647059
0.78431374,0.6627451,0.68235296,0.5529412
0.75686276,0.7058824,0.69803923,0.5411765
0.7176471,0.74509805,0.72156864,0.5372549
0.6666667,0.77254903,0.7411765,0.5372549
0.61960787,0.7921569,0.7647059,0.54509807
0.5686275,0.8039216,0.78039217,0.5568628
0.5176471,0.8039216,0.79607844,0.57254905
0.47058824,0.79607844,0.80784315,0.6
0.42745098,0.78039217,0.8117647,0.62352943
0.39215687,0.75686276,0.8117647,0.64705884
0.36078432,0.7294118,0.8039216,0.67058825
0.3372549,0.69803923,0.7921569,0.69411767
0.32156864,0.6666667,0.78039217,0.72156864
0.3137255,0.6392157,0.75686276,0.7372549
0.30980393,0.6117647,0.73333335,0.7529412
0.3137255,0.5921569,0.7137255,0.7647059
0.32156864,0.5764706,0.68235296,0.76862746
0.3254902,0.5647059,0.6627451,0.76862746
0.3372549,0.56078434,0.63529414,0.7647059
0.34117648,0.56078434,0.61960787,0.75686276
0.34509805,0.5647059,0.59607846,0.7411765
0.34509805,0.57254905,0.5803922,0.72156864
0.34117648,0.5803922,0.57254905,0.70980394
0.32941177,0.5882353,0.5686275,0.68235296
0.31764707,0.5882353,0.57254905,0.6627451
0.3019608,0.5882353,0.5803922,0.6392157
0.28627452,0.5803922,0.59607846,0.62352943
0.27058825,0.5647059,0.61960787,0.60784316
0.25490198,0.54509807,0.6431373,0.6
0.24313726,0.52156866,0.67058825,0.6
0.23921569,0.49019608,0.69803923,0.6
0.23921569,0.4509804,0.7254902,0.6156863
0.24705882,0.41568628,0.7490196,0.63529414
0.26666668,0.37254903,0.77254903,0.6627451
0.29411766,0.33333334,0.7921569,0.69803923
0.32941177,0.29803923,0.8,0.7294118
0.3764706,0.26666668,0.8039216,0.77254903
0.42745098,0.23921569,0.8,0.8039216
0.48235294,0.22745098,0.79607844,0.84313726
0.5411765,0.22352941,0.78039217,0.88235295
0.6,0.23529412,0.7647059,0.91764706
0.65882355,0.25490198,0.7372549,0.94509804
0.7137255,0.29411766,0.70980394,0.972549
0.75686276,0.3372549,0.6745098,0.99215686
0.7882353,0.39215687,0.6431373,1.0
0.8039216,0.44705883,0.6039216,1.0
0.8117647,0.5019608,0.5686275,1.0
0.8039216,0.56078434,0.5294118,0.99607843
0.78431374,0.6117647,0.5019608,0.9843137
0.75686276,0.6509804,0.47058824,0.95686275
0.7254902,0.6862745,0.4509804,0.92941177
0.6862745,0.7058824,0.4392157,0.8980392
0.64705884,0.7176471,0.42745098,0.8627451
0.6117647,0.7176471,0.42352942,0.827451
0.5764706,0.7058824,0.42745098,0.79607844
0.54509807,0.6862745,0.4392157,0.76862746
0.52156866,0.6627451,0.44705883,0.7411765
0.5058824,0.6313726,0.45882353,0.7137255
0.49411765,0.59607846,0.4745098,0.6862745
0.49803922,0.56078434,0.49019608,0.6666667
0.5058824,0.5254902,0.50980395,0.6431373
0.5254902,0.49019608,0.5372549,0.6313726
0.5529412,0.47058824,0.5568628,0.61960787
0.58431375,0.45490196,0.5803922,0.6156863
0.6156863,0.45490196,0.60784316,0.6117647
0.64705884,0.4627451,0.627451,0.6156863
0.6666667,0.48235294,0.64705884,0.61960787
0.6784314,0.5058824,0.6627451,0.6313726
0.6784314,0.53333336,0.67058825,0.64705884
0.6666667,0.5529412,0.6745098,0.6627451
0.6509804,0.5686275,0.6745098,0.6784314
0.627451,0.57254905,0.6666667,0.6862745
0.6039216,0.5647059,0.65882355,0.69411767
0.5803922,0.54901963,0.6431373,0.69411767
0.5686275,0.52156866,0.63529414,0.6862745
0.5647059,0.49411765,0.61960787,0.67058825
0.5686275,0.4627451,0.6156863,0.6509804
0.5803922,0.43137255,0.61960787,0.63529414
0.6039216,0.4,0.62352943,0.6117647
0.627451,0.3764706,0.6313726,0.5921569
0.65882355,0.36078432,0.64705884,0.57254905
0.69803923,0.34509805,0.6666667,0.56078434
